Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/19/2013,248.77,247.64,249.41,246.11,0.37%,0.0037,0.0,-0.0138,1.4449022743731004,1.4449022743731004,-0.11791140192111565,-0.0,-0.11791140192111565
04/22/2013,251.46,248.35,251.46,247.89,1.08%,0.0108,-8.000796906104668e-07,-0.013600000000000001,2.1793228575173025,2.1793228575173025,-0.11791140192111565,-0.0,-0.11791130758259769
04/23/2013,250.01,251.12,251.16,248.64,-0.58%,-0.0058,-8.000796906104668e-07,-0.013600000000000001,1.8638918378204334,1.8638918378204334,-0.11791130758259769,-0.0,-0.1179112132441552
04/24/2013,252.0,251.74,252.65,250.03,0.80%,0.008,-1.20017931581895e-06,-0.013600000000000001,1.4231132983056693,1.4231132983056693,-0.1179112132441552,-0.0,-0.11791107172955596
04/25/2013,254.49,252.2,254.49,251.97,0.99%,0.009899999999999999,-1.6003188048063777e-06,-0.013600000000000001,1.7246076775453245,1.7246076775453245,-0.11791107172955596,-0.0,-0.11791088303425058
04/26/2013,253.04,254.11,254.42,252.79,-0.57%,-0.005699999999999999,-2.8009765348224747e-06,-0.013600000000000001,1.4968192687211417,1.4968192687211417,-0.11791088303425058,-0.0,-0.117910552768634
04/29/2013,252.25,253.63,253.67,251.55,-0.31%,-0.0031,-2.000498165677378e-06,-0.013600000000000001,1.3142816047372492,1.3142816047372492,-0.117910552768634,-0.0,-0.11791031688878947
04/30/2013,255.72,253.17,256.36,253.13,1.38%,0.0138,-1.20017931581895e-06,-0.0134,2.039113373506608,2.039113373506608,-0.11791031688878947,-0.0,-0.11791017537526602
05/02/2013,254.92,255.49,256.32,254.52,-0.31%,-0.0031,-1.20017931581895e-06,-0.013300000000000001,3.075300501251248,3.075300501251248,-0.11791017537526602,-0.0,-0.11791003386191241
05/03/2013,256.02,256.4,256.47,254.5,0.43%,0.0043,3.198725798236879e-06,-0.0128,3.4832356523314743,3.4832356523314743,-0.11791003386191241,-0.0,-0.1179104110237796
05/06/2013,255.2,257.63,258.56,254.96,-0.32%,-0.0032,3.9980093242686365e-06,-0.0128,2.6652247426369904,2.6652247426369904,-0.1179104110237796,-0.31425774487507474,0.19634733385129513
05/07/2013,253.84,255.22,255.41,253.61,-0.53%,-0.0053,4.397591442550919e-06,-0.0128,2.6843509031691117,2.6843509031691117,-0.11791041102377961,-0.31259217882723683,0.19634819730665024
05/08/2013,254.02,254.86,255.27,253.47,0.07%,0.0007000000000000001,5.196636428950185e-06,-0.0128,2.20521436628035,2.20521436628035,-0.1162439815205866,-0.31281099335241586,0.19634921765684513
05/09/2013,257.53,255.0,257.99,254.77,1.38%,0.0138,5.196636428950185e-06,-0.0128,2.4416156342337163,2.4416156342337163,-0.11646177569557073,-0.3171277850606792,0.1963502380123424
05/10/2013,252.72,256.94,256.96,252.72,-1.87%,-0.0187,7.19355363898444e-06,-0.0128,2.8027185360491353,0.0,-0.12077754704833679,-0.31119749548004444,0.19635165046831154
05/13/2013,253.29,251.46,253.29,251.19,0.23%,0.0023,8.3912275348208e-06,-0.0128,3.2398164684917856,3.2398164684917856,-0.1148458450117329,-0.3119132497196485,0.19635329809968746
05/14/2013,256.29,254.09,256.67,253.98,1.18%,0.0118,9.9875706698338e-06,-0.0128,2.9274767711128757,2.9274767711128757,-0.11555995161996105,-0.3155938260663404,0.19635525919212848
05/15/2013,256.6,256.56,256.74,255.49,0.12%,0.0012,1.0785504354071662e-05,-0.0128,2.4516440936809505,2.4516440936809505,-0.11923856687421192,-0.31597253865762004,0.19635737698263145
05/16/2013,258.99,257.94,259.81,257.94,0.93%,0.009300000000000001,8.790372808986646e-06,-0.0128,2.593655374112874,2.593655374112874,-0.11961516167498859,-0.3189110832671359,0.19635910303717893
05/20/2013,258.6,259.51,259.9,258.6,-0.15%,-0.0015,1.238089627197958e-05,-0.0128,2.2248141838423647,2.2248141838423647,-0.12255198022995697,-0.3184327166422352,0.1963615341388657
05/21/2013,258.18,260.31,260.48,257.59,-0.16%,-0.0016,1.1184411752962475e-05,-0.0128,2.0554634522375452,2.0554634522375452,-0.12207118250336951,-0.3179232242956076,0.19636373032711596
05/22/2013,260.19,259.7,260.89,259.19,0.78%,0.0078000000000000005,1.5171308037853493e-05,-0.0128,2.0584334074792414,2.0584334074792414,-0.12155949396849164,-0.32040302544511334,0.1963667094217562
05/23/2013,256.66,258.96,259.78,256.66,-1.36%,-0.013600000000000001,1.5569780069224493e-05,-0.0128,1.666395173591302,0.0,-0.12403631602335713,-0.3160455442990598,0.19636976680823484
05/24/2013,257.32,258.13,258.28,255.73,0.26%,0.0026,1.4374245348891534e-05,-0.0128,1.4297745023648278,1.4297745023648278,-0.11967577749082495,-0.3168672627142373,0.19637258947544206
05/27/2013,258.19,257.41,258.82,256.99,0.34%,0.0034000000000000002,1.4374245348891534e-05,-0.0128,1.7838479308004924,1.7838479308004924,-0.12049467323879526,-0.31794461140746577,0.196375412183223
05/28/2013,258.59,258.63,259.53,257.97,0.15%,0.0015,1.8756133838504496e-05,-0.0128,1.603583394294119,1.603583394294119,-0.12156919922424278,-0.318421528324577,0.19637909542673648
05/29/2013,260.92,259.64,262.16,259.58,0.90%,0.009000000000000001,1.9154250367581227e-05,-0.0127,2.320017425024291,2.320017425024291,-0.1220424328978405,-0.32128732207949817,0.19638285692109725
05/30/2013,261.21,260.7,262.1,260.41,0.11%,0.0011,2.114424125321257e-05,-0.0127,1.9723612581570042,1.9723612581570042,-0.12490446515840092,-0.32164073813378563,0.19638700928760197
05/31/2013,261.47,262.46,263.34,261.41,0.10%,0.001,2.1542121133588665e-05,-0.0127,1.3528759683808933,1.3528759683808933,-0.12525372884618366,-0.32196237887191936,0.1963912398803451
06/03/2013,260.29,260.48,262.03,260.13,-0.45%,-0.0045000000000000005,2.074632195125936e-05,-0.0127,1.3511460532275266,1.3511460532275266,-0.12557113899157427,-0.32051354816699573,0.19639531427623605
06/04/2013,260.54,261.45,261.69,259.15,0.10%,0.001,2.233776265980758e-05,-0.0127,1.3284576183139132,1.3284576183139132,-0.12411823389075968,-0.16488581338384783,0.040767579493088145
06/05/2013,256.51,260.57,260.7,256.51,-1.55%,-0.0155,2.193996159971512e-05,-0.0128,0.7275348779987385,0.0,-0.12411823389075968,-0.1623300832763982,0.040768473932216734
06/07/2013,251.2,255.51,255.7,251.14,-2.07%,-0.0207,2.512126736231579e-05,-0.0128,0.18527845829054732,0.0,-0.12156160934418146,-0.15896985055257676,0.040769498087950336
06/10/2013,252.2,251.49,252.48,251.02,0.40%,0.004,2.9094359098591482e-05,-0.0128,0.43791329169881504,0.43791329169881504,-0.11820035246462643,-0.15960572995478706,0.04077068425036798
06/11/2013,250.19,252.29,252.39,248.72,-0.80%,-0.008,2.949145218189564e-05,-0.0128,0.2716466054003935,0.2716466054003935,-0.11883504570441908,-0.15832888411514875,0.04077188663705297
06/12/2013,248.5,249.16,250.32,248.04,-0.68%,-0.0068000000000000005,3.2666784213430944e-05,-0.0128,0.26238764506118,0.26238764506118,-0.11755699747809578,-0.15725224770316573,0.04077321852347572
06/13/2013,244.49,247.76,248.72,244.38,-1.61%,-0.0161,3.1476328884005866e-05,-0.0128,0.26782953178393304,0.0,-0.11647902917969001,-0.15472048651514475,0.040774501914711624
06/14/2013,245.36,246.21,246.42,244.22,0.36%,0.0036,2.9888506007269555e-05,-0.0128,-0.3256019889194399,-0.3256019889194399,-0.11394598460043312,-0.15527748026659927,0.04077572060365704
06/17/2013,244.77,245.43,246.59,244.18,-0.24%,-0.0024,3.2270004976409083e-05,-0.0128,-0.26803484408681905,-0.26803484408681905,-0.11450175966294222,-0.15490481431395944,0.04077703643636384
06/18/2013,247.13,245.44,247.13,243.45,0.96%,0.0096,3.107943201308139e-05,-0.0128,0.13533398103798083,0.13533398103798083,-0.11412777787759561,-0.15639190053137347,0.040778303763495456
06/19/2013,245.44,246.94,246.96,244.77,-0.68%,-0.0068000000000000005,3.5443141822133484e-05,-0.0128,-0.11311577092693383,-0.11311577092693383,-0.11561359676787802,-0.15532843560776013,0.040779749074699015
06/20/2013,240.26,242.08,243.28,239.45,-2.11%,-0.021099999999999997,4.099010587754748e-05,-0.0128,0.5135921435874581,0.0,-0.11454868653306112,-0.1520510056164364,0.040781420640931244
06/21/2013,236.57,234.23,236.9,234.15,-1.54%,-0.0154,4.4551970051376344e-05,-0.013300000000000001,-0.4799152310169146,0.0,-0.11126958497550515,-0.1497094201299433,0.04078323753356229
06/24/2013,233.47,236.33,236.33,233.47,-1.31%,-0.0131,4.6134007395393084e-05,-0.013300000000000001,-1.2534031583218392,-1.2534031583218392,-0.108926182596381,-0.14774822672624102,0.040785119027744274
06/25/2013,231.75,232.25,235.04,230.38,-0.74%,-0.0074,4.573855647849179e-05,-0.013300000000000001,-1.2307724138579248,-1.2307724138579248,-0.10696310769849675,-0.14665488984846684,0.04078698448021441
06/26/2013,231.52,234.26,234.26,230.18,-0.10%,-0.001,4.3365032947439985e-05,-0.0131,-0.8633300728150658,-0.8633300728150658,-0.10586790536825243,-0.14650823495861837,0.040788753209140216
06/27/2013,238.65,235.19,239.37,235.11,3.08%,0.0308,3.980211549592383e-05,-0.0131,-0.3873298943812989,-0.3873298943812989,-0.10571948174947815,-0.15102068859534382,0.04079037668780638
06/28/2013,242.27,240.01,242.68,240.0,1.52%,0.0152,3.980211549592383e-05,-0.0128,0.3947281749029073,0.3947281749029073,-0.11023031190753743,-0.15331620306199306,0.040792000231090426
07/01/2013,241.05,240.58,242.69,240.28,-0.50%,-0.005,3.7821350292288614e-05,-0.0128,0.5578869024044856,0.5578869024044856,-0.11252420283090264,-0.1525496220466831,0.04079354303962029
07/02/2013,240.8,241.76,242.61,240.24,-0.10%,-0.001,3.5839607709364785e-05,-0.0128,0.4475393236008094,0.4475393236008094,-0.1117560790070628,-0.1523970724246364,0.040795005064199905
07/03/2013,236.63,240.69,241.68,236.28,-1.73%,-0.0173,3.7821350292288614e-05,-0.0128,0.6171585135317598,0.0,-0.1116020673604365,-0.0,-0.1116020673604365
07/04/2013,238.56,237.36,238.78,236.64,0.82%,0.008199999999999999,3.7821350292288614e-05,-0.0128,0.6387760376474633,0.6387760376474633,-0.1116020673604365,-0.0,-0.11160628830131948
07/05/2013,237.28,239.72,241.12,236.56,-0.54%,-0.0054,4.4551970051376344e-05,-0.0128,0.6792644189944137,0.6792644189944137,-0.11160628830131948,-0.0,-0.11161126058133343
07/08/2013,235.12,236.86,238.42,234.11,-0.91%,-0.0091,4.178190428549833e-05,-0.0128,-0.02237635887068575,-0.02237635887068575,-0.11161126058133343,-0.0,-0.11161592391234022
07/09/2013,236.94,236.69,237.23,235.02,0.77%,0.0077,4.2573546621627045e-05,-0.0128,-0.4168230695659667,-0.4168230695659667,-0.11161592391234022,-0.0,-0.11162067579808062
07/10/2013,236.23,237.74,237.94,235.41,-0.30%,-0.003,4.4156363324443504e-05,-0.0128,-0.3774608908496897,-0.3774608908496897,-0.11162067579808062,-0.0,-0.11162560456119568
07/11/2013,243.88,238.49,243.88,238.45,3.24%,0.032400000000000005,4.217774495884896e-05,-0.0128,-0.6031325637022024,-0.6031325637022024,-0.11162560456119568,-0.0,-0.11163031267747574
07/12/2013,242.72,243.28,243.33,241.74,-0.48%,-0.0048,4.178190428549833e-05,-0.0128,-0.6789429126135332,-0.6789429126135332,-0.11163031267747574,-0.0,-0.11163497680451538
07/15/2013,243.43,242.75,243.77,239.51,0.29%,0.0029,3.980211549592383e-05,-0.0128,-0.688369757380331,-0.688369757380331,-0.11163497680451538,-0.0,-0.11163942011275554
07/16/2013,242.02,243.4,243.52,241.06,-0.58%,-0.0058,3.7821350292288614e-05,-0.0128,-0.55523099058885,-0.55523099058885,-0.11163942011275554,-0.0,-0.11164364246637005
07/17/2013,244.82,242.64,245.87,240.42,1.16%,0.0116,3.7028770598634964e-05,-0.0128,-0.47426877661073025,-0.47426877661073025,-0.11164364246637005,-0.0,-0.11164777649319574
07/18/2013,242.92,244.09,244.41,242.25,-0.78%,-0.0078000000000000005,3.861377360503404e-05,-0.0128,-0.5520747267378939,-0.5520747267378939,-0.11164777649319574,-0.0,-0.11165208763516075
07/19/2013,242.03,243.51,243.66,240.63,-0.37%,-0.0037,3.5046636793323316e-05,-0.0128,-0.1154579371619095,-0.1154579371619095,-0.11165208763516075,-0.0,-0.11165600066532332
07/22/2013,243.18,243.32,245.27,242.18,0.48%,0.0048,3.5046636793323316e-05,-0.0128,-0.3470828421303087,-0.3470828421303087,-0.11165600066532332,-0.0,-0.11165991383262443
07/23/2013,246.63,244.62,246.76,243.86,1.42%,0.014199999999999999,3.6632422089954986e-05,-0.0127,0.4400840468870094,0.4400840468870094,-0.11165991383262443,-0.0,-0.11166400420571847
07/24/2013,247.84,246.61,248.17,246.16,0.49%,0.0049,4.059414812740414e-05,-0.0127,0.6239185679251089,0.6239185679251089,-0.11166400420571847,-0.0,-0.11166853711084569
07/25/2013,247.71,247.11,248.29,246.74,-0.05%,-0.0005,4.0198151336046095e-05,-0.0127,1.1696601047610544,1.1696601047610544,-0.11166853711084569,-0.0,-0.11167302597959995
07/26/2013,247.8,248.04,248.68,246.6,0.04%,0.0004,3.9406040599043735e-05,-0.0127,0.8818385363427944,0.8818385363427944,-0.11167302597959995,-0.0,-0.11167742657139552
07/29/2013,246.53,247.4,248.22,246.37,-0.51%,-0.0051,4.0198151336046095e-05,-0.0126,1.59202195571924,1.59202195571924,-0.11167742657139552,-0.0,-0.11168191579748966
07/30/2013,248.78,246.78,248.81,246.47,0.91%,0.0091,4.0198151336046095e-05,-0.0126,1.5943794481093692,1.5943794481093692,-0.11168191579748966,-0.0,-0.1116864052040424
07/31/2013,247.99,248.37,249.03,247.74,-0.32%,-0.0032,3.7821350292288614e-05,-0.0126,0.7636649276866556,0.7636649276866556,-0.1116864052040424,-0.08529099055372756,-0.026395414650314843
08/01/2013,248.89,248.33,249.62,246.94,0.36%,0.0036,4.178190428549833e-05,-0.0126,0.8260615039675888,0.8260615039675888,-0.11168640520404241,-0.08559803811972098,-0.026396517501003337
08/02/2013,249.33,251.03,251.65,249.05,0.18%,0.0018,3.9406040599043735e-05,-0.0126,0.6052812179479393,0.6052812179479393,-0.11199455562072433,-0.08575211458833648,-0.026397557683243655
08/05/2013,248.25,248.92,249.66,248.21,-0.43%,-0.0043,3.980211549592383e-05,-0.0126,0.6566630559417412,0.6566630559417412,-0.11214967227158014,-0.08538338049560663,-0.026398608361883374
08/06/2013,246.8,247.85,247.94,245.37,-0.58%,-0.0058,3.7821350292288614e-05,-0.0126,0.7218827481102,0.7218827481102,-0.11178198885749001,-0.08488815688873211,-0.02639960679289746
08/07/2013,242.75,244.73,245.11,242.75,-1.64%,-0.016399999999999998,3.5839607709364785e-05,-0.0127,0.6044262448294622,0.0,-0.11128776368162957,-0.08349599111575691,-0.026400552944448596
08/08/2013,243.39,243.52,245.11,242.77,0.26%,0.0026,3.5046636793323316e-05,-0.0127,0.6844631320609017,0.6844631320609017,-0.1098965440602055,-0.08371308069265787,-0.026401478195038783
08/09/2013,243.13,243.51,244.43,242.42,-0.11%,-0.0011,3.5046636793323316e-05,-0.0127,0.5923804567873496,0.5923804567873496,-0.11011455888769665,-0.08362099630389595,-0.02640240347805589
08/12/2013,243.78,242.79,245.19,242.74,0.27%,0.0027,3.6632422089954986e-05,-0.0127,-0.10067224085070157,-0.10067224085070157,-0.11002339978195184,-0.08384677299391646,-0.02640337066204429
08/13/2013,248.2,245.08,248.21,244.68,1.81%,0.0181,4.059414812740414e-05,-0.0127,0.47944898651222345,0.47944898651222345,-0.11025014365596075,-0.08536439958510635,-0.02640444248438401
08/14/2013,249.82,248.2,250.04,247.69,0.65%,0.006500000000000001,4.178190428549833e-05,-0.0127,0.702000777754735,0.702000777754735,-0.11176884206949035,-0.08591926818240954,-0.026405545712272604
08/16/2013,249.23,247.12,250.36,246.76,-0.24%,-0.0024,4.811067813248471e-05,-0.0127,0.891495216306966,0.891495216306966,-0.11232481389468214,-0.08571306193877176,-0.02640681610098328
08/19/2013,248.89,248.76,249.04,247.68,-0.14%,-0.0014000000000000002,5.048139956742581e-05,-0.0127,1.1039203460125742,1.1039203460125742,-0.11211987803975504,-0.08559306365205749,-0.02640814915401818
08/20/2013,245.13,247.97,249.89,244.82,-1.51%,-0.0151,4.811067813248471e-05,-0.0127,0.3523892141080027,0.0,-0.11200121280607567,-0.08430060839091141,-0.026409419667982204
08/21/2013,242.49,245.48,246.15,242.11,-1.08%,-0.0108,4.9691314566668865e-05,-0.0127,0.15278546017623687,0.15278546017623687,-0.11071002805889361,-0.08339016182028956,-0.02641073198676245
08/22/2013,240.37,239.93,241.63,239.01,-0.87%,-0.0087,5.048139956742581e-05,-0.0127,-0.3527575057107016,-0.3527575057107016,-0.10980089380705202,-0.08266466741245304,-0.02641206523747674
08/23/2013,243.37,242.17,244.25,241.05,1.25%,0.0125,4.652941937877131e-05,-0.0127,-0.1851887879695631,-0.1851887879695631,-0.10907673264992979,-0.0836979757551087,-0.026413294175536835
08/26/2013,245.71,244.21,246.13,244.16,0.96%,0.0096,4.4551970051376344e-05,-0.0127,0.303318380038766,0.303318380038766,-0.11011126993064554,-0.08450147632235776,-0.026414470939827902
08/27/2013,245.71,245.13,247.21,244.87,0.00%,0.0,4.217774495884896e-05,-0.0127,-0.16542293322571264,-0.16542293322571264,-0.11091594726218566,-0.08450147632235776,-0.026415585042646426
08/28/2013,245.67,242.7,245.78,242.54,-0.02%,-0.0002,4.4156363324443504e-05,-0.0127,-0.19076740139171286,-0.19076740139171286,-0.11091706136500418,-0.08448457602709329,-0.026416751458816997
08/29/2013,248.86,246.69,250.02,246.62,1.30%,0.013000000000000001,4.3760717625573875e-05,-0.0127,-0.20985874765940304,-0.20985874765940304,-0.11090132748591029,0.023273613699958468,-0.13417494118586876
08/30/2013,251.74,250.52,251.74,249.36,1.16%,0.0116,4.534306662073995e-05,-0.0127,-0.4780763420377292,-0.4780763420377292,-0.11090132748591029,0.02354358761887799,-0.1341810250891658
09/02/2013,251.13,251.65,252.51,250.84,-0.24%,-0.0024,4.534306662073995e-05,-0.0127,-0.5941118286378393,-0.5941118286378393,-0.11063743747028781,0.02348708300859268,-0.13418710926832567
09/03/2013,252.05,252.43,253.37,251.49,0.37%,0.0037,4.85058955643769e-05,-0.0127,-0.5698331582789192,-0.5698331582789192,-0.11070002625973299,0.023573985215724475,-0.13419361813423392
09/04/2013,252.15,251.4,252.99,250.4,0.04%,0.0004,5.048139956742581e-05,-0.0127,-0.6936779235698227,-0.6936779235698227,-0.11061963291850944,0.023583414809810764,-0.13420039241589035
09/05/2013,254.62,253.68,255.12,252.79,0.98%,0.0098,5.364018622300293e-05,-0.0127,-0.1306936328077498,-0.1306936328077498,-0.11061697760607958,0.023814532274946912,-0.13420759094993073
09/06/2013,255.25,255.01,256.24,254.19,0.25%,0.0025,5.245593234581847e-05,-0.0127,-0.22464470368861597,-0.22464470368861597,-0.11039305867498382,0.023874068605634277,-0.1342146309342419
09/09/2013,258.12,256.48,258.12,256.27,1.12%,0.011200000000000002,5.127132917204236e-05,-0.0127,0.06167740840456914,0.06167740840456914,-0.11034056232860763,0.024141458174017385,-0.13422151229676424
09/10/2013,261.2,258.62,261.2,258.53,1.19%,0.011899999999999999,5.166623572017137e-05,-0.0127,0.03441160394651848,0.03441160394651848,-0.11008005412274685,0.024428741526288194,-0.13422844701705727
09/11/2013,262.38,261.38,262.38,260.13,0.45%,0.0045000000000000005,4.9691314566668865e-05,-0.0127,0.3518349527402715,0.3518349527402715,-0.10979970549076908,0.02453867086315649,-0.1342351170050418
09/12/2013,262.32,262.4,264.27,261.1,-0.02%,-0.0002,5.008637649539516e-05,-0.0127,0.30386547522706475,0.30386547522706475,-0.1096964461418853,0.02453376312898386,-0.134241840355651
09/13/2013,260.83,260.99,262.38,260.52,-0.57%,-0.005699999999999999,5.008637649539516e-05,-0.0127,0.06880089078888611,0.06880089078888611,-0.10970807722666714,0.02439392067914865,-0.1342485640430085
09/16/2013,263.86,263.4,264.38,262.53,1.16%,0.0116,5.008637649539516e-05,-0.0127,0.05591189611308455,0.05591189611308455,-0.10985464336385985,0.024676890159026774,-0.13425528806713113
09/17/2013,262.56,263.19,263.39,261.06,-0.49%,-0.0049,4.7715421805705205e-05,-0.0127,-0.19850768229995863,-0.19850768229995863,-0.10957839790810436,0.024555973397247542,-0.1342616941148309
09/23/2013,263.02,261.64,263.92,260.76,0.18%,0.0018,4.0198151336046095e-05,-0.0127,0.25207750851881294,0.25207750851881294,-0.10970572071758336,0.024600174149362587,-0.13426709118672958
